** LOG STOP manectric.freedm:30000 62 2014-Dec-16 20:48:06.865365
## STAGE: [25]
** LOG START manectric.freedm:30000 2 2014-Dec-16 20:48:23.204860
** LOG STOP manectric.freedm:30000 63 2014-Dec-16 21:03:18.758842
## STAGE: [25]
** LOG START manectric.freedm:30000 2 2014-Dec-16 21:03:43.004975
** LOG STOP manectric.freedm:30000 62 2014-Dec-16 21:18:30.652598
## STAGE: [25]
** LOG START manectric.freedm:30000 2 2014-Dec-16 21:18:48.205298
** LOG STOP manectric.freedm:30000 63 2014-Dec-16 21:33:42.597058
## STAGE: [25]
** LOG START manectric.freedm:30000 2 2014-Dec-16 21:34:08.005465
** LOG STOP manectric.freedm:30000 62 2014-Dec-16 21:48:54.518024
## STAGE: [30]
** LOG START manectric.freedm:30000 2 2014-Dec-16 21:49:13.204900
** LOG STOP manectric.freedm:30000 63 2014-Dec-16 22:04:06.420811
## STAGE: [30]
** LOG START manectric.freedm:30000 1 2014-Dec-16 22:04:20.635045
** LOG STOP manectric.freedm:30000 62 2014-Dec-16 22:19:18.316861
## STAGE: [30]
** LOG START manectric.freedm:30000 2 2014-Dec-16 22:19:38.205197
** LOG STOP manectric.freedm:30000 63 2014-Dec-16 22:34:30.191838
## STAGE: [30]
** LOG START manectric.freedm:30000 1 2014-Dec-16 22:34:44.387341
31	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-16 22:49:42.069081
## STAGE: [30]
** LOG START manectric.freedm:30000 2 2014-Dec-16 22:50:03.204468
** LOG STOP manectric.freedm:30000 63 2014-Dec-16 23:04:53.989193
## STAGE: [35]
** LOG START manectric.freedm:30000 2 2014-Dec-16 23:05:08.405218
** LOG STOP manectric.freedm:30000 63 2014-Dec-16 23:20:05.887317
## STAGE: [35]
** LOG START manectric.freedm:30000 2 2014-Dec-16 23:20:28.204595
** LOG STOP manectric.freedm:30000 62 2014-Dec-16 23:35:17.796248
## STAGE: [35]
** LOG START manectric.freedm:30000 2 2014-Dec-16 23:35:33.404424
** LOG STOP manectric.freedm:30000 63 2014-Dec-16 23:50:29.745371
## STAGE: [35]
** LOG START manectric.freedm:30000 2 2014-Dec-16 23:50:53.204723
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 00:05:41.670311
## STAGE: [35]
** LOG START manectric.freedm:30000 2 2014-Dec-17 00:05:58.404630
19	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 00:20:53.570506
## STAGE: [40]
** LOG START manectric.freedm:30000 2 2014-Dec-17 00:21:18.204854
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 00:36:05.408586
## STAGE: [40]
** LOG START manectric.freedm:30000 2 2014-Dec-17 00:36:23.404857
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 00:51:17.385722
## STAGE: [40]
** LOG START manectric.freedm:30000 2 2014-Dec-17 00:51:43.205480
19	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 01:06:29.324922
## STAGE: [40]
** LOG START manectric.freedm:30000 2 2014-Dec-17 01:06:48.404835
7	ARRIVE:PENDING_COMMIT
8	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 01:21:41.285808
## STAGE: [40]
** LOG START manectric.freedm:30000 1 2014-Dec-17 01:21:55.515346
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 01:36:53.197167
## STAGE: [45]
** LOG START manectric.freedm:30000 2 2014-Dec-17 01:37:13.404448
31	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
47	ARRIVE:PENDING_COMMIT
48	LEAVE:AYC_FAIL
54	ARRIVE:PENDING_COMMIT
55	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 01:52:05.145382
## STAGE: [45]
** LOG START manectric.freedm:30000 1 2014-Dec-17 01:52:19.346683
30	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 02:07:17.028723
## STAGE: [45]
** LOG START manectric.freedm:30000 2 2014-Dec-17 02:07:38.404691
31	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 02:22:28.936608
## STAGE: [45]
** LOG START manectric.freedm:30000 2 2014-Dec-17 02:22:43.604401
25	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 02:37:40.845315
## STAGE: [45]
** LOG START manectric.freedm:30000 2 2014-Dec-17 02:38:03.405571
26	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 02:52:52.765160
## STAGE: [50]
** LOG START manectric.freedm:30000 2 2014-Dec-17 02:53:08.605010
54	ARRIVE:PENDING_COMMIT
55	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 03:08:04.638923
## STAGE: [50]
** LOG START manectric.freedm:30000 2 2014-Dec-17 03:08:28.405585
19	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
31	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 03:23:16.534979
## STAGE: [50]
** LOG START manectric.freedm:30000 2 2014-Dec-17 03:23:33.605365
55	ARRIVE:PENDING_COMMIT
56	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 03:38:28.449382
## STAGE: [50]
** LOG START manectric.freedm:30000 2 2014-Dec-17 03:38:53.405477
39	ARRIVE:PENDING_COMMIT
40	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 03:53:40.351282
## STAGE: [50]
** LOG START manectric.freedm:30000 2 2014-Dec-17 03:53:58.605006
5	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
55	ARRIVE:PENDING_COMMIT
56	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 04:08:52.292851
## STAGE: [55]
** LOG START manectric.freedm:30000 2 2014-Dec-17 04:09:18.404546
19	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 04:24:04.225225
## STAGE: [55]
** LOG START manectric.freedm:30000 2 2014-Dec-17 04:24:23.604940
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
48	ARRIVE:PENDING_COMMIT
49	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 04:39:16.151725
## STAGE: [55]
** LOG START manectric.freedm:30000 1 2014-Dec-17 04:39:30.377780
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 04:54:28.059784
## STAGE: [55]
** LOG START manectric.freedm:30000 2 2014-Dec-17 04:54:48.604966
16	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
44	ARRIVE:PENDING_COMMIT
45	LEAVE:AYC_FAIL
61	ARRIVE:PENDING_COMMIT
62	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 05:09:39.989952
## STAGE: [55]
** LOG START manectric.freedm:30000 1 2014-Dec-17 05:09:54.211131
28	ARRIVE:PENDING_COMMIT
30	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 05:24:51.892889
## STAGE: [60]
** LOG START manectric.freedm:30000 2 2014-Dec-17 05:25:13.604787
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
47	ARRIVE:PENDING_COMMIT
48	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 05:40:03.798486
## STAGE: [60]
** LOG START manectric.freedm:30000 2 2014-Dec-17 05:40:18.805079
22	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
53	ARRIVE:PENDING_COMMIT
55	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 05:55:15.725012
## STAGE: [60]
** LOG START manectric.freedm:30000 2 2014-Dec-17 05:55:38.605362
15	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
49	ARRIVE:PENDING_COMMIT
50	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 06:10:27.601269
## STAGE: [60]
** LOG START manectric.freedm:30000 2 2014-Dec-17 06:10:43.805111
25	ARRIVE:PENDING_COMMIT
26	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
51	ARRIVE:PENDING_COMMIT
52	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 06:25:39.509943
## STAGE: [60]
** LOG START manectric.freedm:30000 2 2014-Dec-17 06:26:03.604999
15	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
20	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
41	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 06:40:51.418674
## STAGE: [65]
** LOG START manectric.freedm:30000 2 2014-Dec-17 06:41:08.804966
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
47	ARRIVE:PENDING_COMMIT
48	LEAVE:AYC_FAIL
53	ARRIVE:PENDING_COMMIT
56	LEAVE:AYC_FAIL
56	ARRIVE:PENDING_COMMIT
58	LEAVE:AYC_FAIL
61	ARRIVE:PENDING_COMMIT
62	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 64 2014-Dec-17 06:56:03.338971
## STAGE: [65]
** LOG START manectric.freedm:30000 2 2014-Dec-17 06:56:28.605603
23	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
30	LEAVE:AYC_FAIL
46	ARRIVE:PENDING_COMMIT
48	LEAVE:AYC_FAIL
52	ARRIVE:PENDING_COMMIT
54	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 07:11:15.269181
## STAGE: [65]
** LOG START manectric.freedm:30000 2 2014-Dec-17 07:11:33.805137
20	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
40	ARRIVE:PENDING_COMMIT
41	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
43	LEAVE:AYC_FAIL
52	ARRIVE:PENDING_COMMIT
53	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 07:26:27.202032
## STAGE: [65]
** LOG START manectric.freedm:30000 2 2014-Dec-17 07:26:53.604713
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
55	ARRIVE:PENDING_COMMIT
56	LEAVE:AYC_FAIL
58	ARRIVE:PENDING_COMMIT
59	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 07:41:39.113353
## STAGE: [65]
** LOG START manectric.freedm:30000 2 2014-Dec-17 07:41:58.805021
18	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
43	ARRIVE:PENDING_COMMIT
44	LEAVE:AYC_FAIL
48	ARRIVE:PENDING_COMMIT
49	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 07:56:50.995856
## STAGE: [70]
** LOG START manectric.freedm:30000 1 2014-Dec-17 07:57:05.224714
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
20	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
30	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
37	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
41	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
43	ARRIVE:PENDING_COMMIT
44	LEAVE:AYC_FAIL
46	ARRIVE:PENDING_COMMIT
47	LEAVE:AYC_FAIL
47	ARRIVE:PENDING_COMMIT
48	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 08:12:02.906187
## STAGE: [70]
** LOG START manectric.freedm:30000 2 2014-Dec-17 08:12:23.805215
5	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
18	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
26	ARRIVE:PENDING_COMMIT
27	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
51	ARRIVE:PENDING_COMMIT
52	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 08:27:14.794027
## STAGE: [70]
** LOG START manectric.freedm:30000 2 2014-Dec-17 08:27:29.005105
5	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
47	ARRIVE:PENDING_COMMIT
48	LEAVE:AYC_FAIL
62	ARRIVE:PENDING_COMMIT
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 08:42:26.639024
## STAGE: [70]
** LOG START manectric.freedm:30000 2 2014-Dec-17 08:42:48.805700
18	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
48	ARRIVE:PENDING_COMMIT
49	LEAVE:AYC_FAIL
54	ARRIVE:PENDING_COMMIT
55	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 08:57:38.534321
## STAGE: [70]
** LOG START manectric.freedm:30000 2 2014-Dec-17 08:57:54.082498
5	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
31	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
38	LEAVE:AYC_FAIL
42	ARRIVE:PENDING_COMMIT
43	LEAVE:AYC_FAIL
52	ARRIVE:PENDING_COMMIT
55	LEAVE:AYC_FAIL
56	ARRIVE:PENDING_COMMIT
57	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 09:12:50.433254
## STAGE: [75]
** LOG START manectric.freedm:30000 2 2014-Dec-17 09:13:13.805470
4	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
19	ARRIVE:PENDING_COMMIT
20	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
31	LEAVE:AYC_FAIL
44	ARRIVE:PENDING_COMMIT
46	LEAVE:AYC_FAIL
46	ARRIVE:PENDING_COMMIT
48	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 09:28:02.313090
## STAGE: [75]
** LOG START manectric.freedm:30000 2 2014-Dec-17 09:28:19.005067
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
36	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 09:43:14.257853
## STAGE: [75]
** LOG START manectric.freedm:30000 2 2014-Dec-17 09:43:38.805184
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
17	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
19	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
29	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
33	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
37	LEAVE:AYC_FAIL
56	ARRIVE:PENDING_COMMIT
58	LEAVE:AYC_FAIL
58	ARRIVE:PENDING_COMMIT
60	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 09:58:26.160938
## STAGE: [75]
** LOG START manectric.freedm:30000 2 2014-Dec-17 09:58:44.004745
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
23	ARRIVE:PENDING_COMMIT
24	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
36	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
43	ARRIVE:PENDING_COMMIT
44	LEAVE:AYC_FAIL
49	ARRIVE:PENDING_COMMIT
50	LEAVE:AYC_FAIL
55	ARRIVE:PENDING_COMMIT
56	LEAVE:AYC_FAIL
56	ARRIVE:PENDING_COMMIT
57	LEAVE:AYC_FAIL
58	ARRIVE:PENDING_COMMIT
59	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 10:13:38.045648
## STAGE: [75]
** LOG START manectric.freedm:30000 2 2014-Dec-17 10:14:03.805169
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
24	ARRIVE:PENDING_COMMIT
25	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
36	LEAVE:AYC_FAIL
52	ARRIVE:PENDING_COMMIT
53	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 10:28:49.925717
## STAGE: [80]
** LOG START manectric.freedm:30000 2 2014-Dec-17 10:29:09.004773
4	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
15	ARRIVE:PENDING_COMMIT
16	LEAVE:AYC_FAIL
17	ARRIVE:PENDING_COMMIT
21	LEAVE:AYC_FAIL
21	ARRIVE:PENDING_COMMIT
22	LEAVE:AYC_FAIL
31	ARRIVE:PENDING_COMMIT
32	LEAVE:AYC_FAIL
34	ARRIVE:PENDING_COMMIT
35	LEAVE:AYC_FAIL
38	ARRIVE:PENDING_COMMIT
39	LEAVE:AYC_FAIL
41	ARRIVE:PENDING_COMMIT
42	LEAVE:AYC_FAIL
44	ARRIVE:PENDING_COMMIT
46	LEAVE:AYC_FAIL
53	ARRIVE:PENDING_COMMIT
57	LEAVE:AYC_FAIL
58	ARRIVE:PENDING_COMMIT
60	LEAVE:AYC_FAIL
62	ARRIVE:PENDING_COMMIT
63	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 63 2014-Dec-17 10:44:01.869868
## STAGE: [80]
** LOG START manectric.freedm:30000 1 2014-Dec-17 10:44:16.134917
3	ARRIVE:PENDING_COMMIT
6	LEAVE:AYC_FAIL
11	ARRIVE:PENDING_COMMIT
12	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
20	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
27	ARRIVE:PENDING_COMMIT
28	LEAVE:AYC_FAIL
33	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
45	ARRIVE:PENDING_COMMIT
46	LEAVE:AYC_FAIL
48	ARRIVE:PENDING_COMMIT
49	LEAVE:AYC_FAIL
52	ARRIVE:PENDING_COMMIT
53	LEAVE:AYC_FAIL
57	ARRIVE:PENDING_COMMIT
58	LEAVE:AYC_FAIL
61	ARRIVE:PENDING_COMMIT
62	LEAVE:AYC_FAIL
** LOG STOP manectric.freedm:30000 62 2014-Dec-17 10:59:13.816574
## STAGE: [80]
** LOG START manectric.freedm:30000 2 2014-Dec-17 10:59:34.004417
4	ARRIVE:PENDING_COMMIT
7	LEAVE:AYC_FAIL
16	ARRIVE:PENDING_COMMIT
18	LEAVE:AYC_FAIL
22	ARRIVE:PENDING_COMMIT
23	LEAVE:AYC_FAIL
28	ARRIVE:PENDING_COMMIT
29	LEAVE:AYC_FAIL
32	ARRIVE:PENDING_COMMIT
34	LEAVE:AYC_FAIL
35	ARRIVE:PENDING_COMMIT
